# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3817.483154,0.801579
3817.683105,0.799578
3817.883301,0.802189
3818.083252,0.803909
3818.283447,0.804096
3818.483398,0.807836
3818.683594,0.807221
3818.883545,0.809041
3819.083496,0.808543
3819.283691,0.810894
3819.483643,0.811492
3819.683838,0.812017
3819.883789,0.811307
3820.083984,0.812623
3820.283936,0.817906
3820.483887,0.817471
3820.684082,0.819148
3820.884033,0.816972
3821.083984,0.817384
3821.284180,0.819251
3821.484131,0.818439
3821.684326,0.818434
3821.884277,0.822897
3822.084473,0.823150
3822.284424,0.822766
3822.484619,0.824689
3822.684570,0.825259
3822.884521,0.823186
3823.084717,0.827189
3823.284668,0.829708
3823.484619,0.830347
3823.684814,0.827567
3823.884766,0.827122
3824.084961,0.827403
3824.284912,0.832341
3824.485107,0.833495
3824.685059,0.830656
3824.885010,0.828938
3825.085205,0.831056
3825.285156,0.831236
3825.485352,0.834697
3825.685303,0.826405
3825.885498,0.829737
3826.085449,0.827776
3826.285400,0.831457
3826.485596,0.832094
3826.685547,0.832344
3826.885498,0.829093
3827.085693,0.828897
3827.285645,0.826621
3827.485840,0.828757
3827.685791,0.826931
3827.885986,0.827879
3828.085938,0.827444
3828.285889,0.822706
3828.486084,0.820482
3828.686035,0.820042
3828.885986,0.823761
3829.086182,0.820639
3829.286133,0.815683
3829.486328,0.819196
3829.686279,0.814613
3829.886475,0.814541
3830.086426,0.811470
3830.286621,0.807048
3830.486572,0.806113
3830.686523,0.804983
3830.886719,0.803656
3831.086670,0.801991
3831.286865,0.793834
3831.486816,0.790624
3831.687012,0.789318
3831.886963,0.784868
3832.086914,0.784963
3832.287109,0.775137
3832.487061,0.771297
3832.687012,0.773926
3832.887207,0.767279
3833.087158,0.761816
3833.287354,0.756845
3833.487305,0.753320
3833.687500,0.749707
3833.887451,0.744140
3834.087402,0.741166
3834.287598,0.733404
3834.487549,0.729483
3834.687500,0.725361
3834.887695,0.717545
3835.087891,0.715471
3835.287842,0.707406
3835.487793,0.700257
3835.687988,0.697338
3835.887939,0.692237
3836.087891,0.683905
3836.288086,0.679716
3836.488037,0.671836
3836.688232,0.665895
3836.888184,0.659343
3837.088379,0.649411
3837.288330,0.644042
3837.488281,0.640177
3837.688477,0.631793
3837.888428,0.623823
3838.088379,0.615671
3838.288574,0.606682
3838.488525,0.601239
3838.688721,0.592484
3838.888672,0.584329
3839.088867,0.575405
3839.288818,0.573524
3839.489014,0.561936
3839.688965,0.556522
3839.888916,0.547308
3840.089111,0.538624
3840.289062,0.532091
3840.489258,0.522527
3840.689209,0.515230
3840.889404,0.506849
3841.089355,0.497240
3841.289307,0.487589
3841.489502,0.484084
3841.689453,0.476399
3841.889404,0.467296
3842.089600,0.458142
3842.289551,0.449478
3842.489746,0.439578
3842.689697,0.432993
3842.889893,0.425825
3843.089844,0.417248
3843.289795,0.410010
3843.489990,0.400407
3843.689941,0.395584
3843.889893,0.389780
3844.090088,0.382369
3844.290039,0.374481
3844.490234,0.363906
3844.690186,0.359155
3844.890381,0.350384
3845.090332,0.346947
3845.290283,0.336610
3845.490479,0.328667
3845.690430,0.323577
3845.890625,0.316439
3846.090576,0.309602
3846.290771,0.302521
3846.490723,0.294383
3846.690918,0.288448
3846.890869,0.284173
3847.090820,0.278574
3847.291016,0.269276
3847.490967,0.261837
3847.690918,0.256966
3847.891113,0.251689
3848.091064,0.246581
3848.291260,0.241053
3848.491211,0.235081
3848.691406,0.228259
3848.891357,0.222708
3849.091309,0.217784
3849.291504,0.213141
3849.491455,0.207199
3849.691650,0.202017
3849.891602,0.195980
3850.091797,0.191934
3850.291748,0.187590
3850.491699,0.182592
3850.691895,0.178589
3850.891846,0.172346
3851.091797,0.169294
3851.291992,0.165180
3851.491943,0.161786
