# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F475X
# NAME           	HST_WFC3_F475X
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8152.240723,0.000004
8162.243652,0.000004
8172.246094,0.000004
8182.249023,0.000004
8192.251953,0.000004
8202.253906,0.000003
8212.256836,0.000003
8222.259766,0.000003
8232.262695,0.000003
8242.264648,0.000003
8252.267578,0.000003
8262.270508,0.000003
8272.273438,0.000003
8282.276367,0.000002
8292.278320,0.000002
8302.281250,0.000002
8312.284180,0.000002
8322.287109,0.000002
8332.289062,0.000002
8342.291992,0.000002
8352.294922,0.000002
8362.297852,0.000002
8372.299805,0.000002
8382.302734,0.000002
8392.305664,0.000002
8402.308594,0.000002
8412.310547,0.000002
8422.313477,0.000002
8432.316406,0.000002
8442.319336,0.000002
8452.322266,0.000001
8462.324219,0.000001
8472.327148,0.000001
8482.330078,0.000001
8492.333008,0.000001
8502.334961,0.000011
8512.337891,0.000003
8522.340820,0.000008
8532.343750,0.000001
8542.346680,0.000002
8552.348633,0.000010
8562.351562,0.000010
8572.354492,0.000008
8582.357422,0.000000
8592.359375,0.000012
8602.362305,0.000002
8612.365234,0.000010
8622.368164,0.000005
8632.370117,0.000008
8642.373047,0.000011
8652.375977,0.000004
8662.378906,0.000003
8672.381836,0.000006
8682.383789,0.000005
8692.386719,0.000007
8702.389648,0.000001
8712.392578,0.000005
8722.394531,0.000011
8732.397461,0.000005
8742.400391,0.000002
8752.403320,0.000005
8762.405273,0.000008
8772.408203,0.000005
8782.411133,0.000001
8792.414062,0.000009
8802.416016,0.000005
8812.418945,0.000007
8822.421875,0.000003
8832.424805,0.000006
8842.427734,0.000002
8852.429688,0.000004
8862.432617,0.000003
8872.435547,0.000006
8882.438477,0.000001
8892.440430,0.000004
8902.443359,0.000004
8912.446289,0.000000
8922.449219,0.000003
8932.452148,0.000006
8942.454102,0.000002
8952.457031,0.000005
8962.459961,0.000004
8972.462891,0.000004
8982.464844,0.000006
8992.467773,0.000005
9002.470703,0.000005
9012.473633,0.000003
9022.476562,0.000004
9032.478516,0.000003
9042.481445,0.000002
9052.484375,0.000006
9062.487305,0.000003
9072.489258,0.000002
9082.492188,0.000003
9092.495117,0.000003
9102.498047,0.000002
9112.500000,0.000002
9122.502930,0.000002
9132.505859,0.000004
9142.508789,0.000001
9152.510742,0.000003
9162.513672,0.000003
9172.516602,0.000001
9182.519531,0.000002
9192.522461,0.000002
9202.524414,0.000004
9212.527344,0.000002
9222.530273,0.000003
9232.533203,0.000002
9242.535156,0.000003
9252.538086,0.000003
9262.541016,0.000001
9272.543945,0.000004
9282.546875,0.000003
9292.548828,0.000002
9302.551758,0.000001
9312.554688,0.000003
9322.557617,0.000002
9332.559570,0.000002
9342.562500,0.000001
9352.565430,0.000002
9362.568359,0.000002
9372.570312,0.000001
9382.573242,0.000003
9392.576172,0.000002
9402.579102,0.000002
9412.582031,0.000002
9422.583984,0.000002
9432.586914,0.000002
9442.589844,0.000002
9452.592773,0.000002
9462.594727,0.000002
9472.597656,0.000002
9482.600586,0.000002
9492.603516,0.000003
9502.606445,0.000002
9512.608398,0.000002
9522.611328,0.000003
9532.614258,0.000001
9542.617188,0.000002
9552.619141,0.000002
9562.622070,0.000002
9572.625000,0.000002
9582.627930,0.000002
9592.630859,0.000003
9602.632812,0.000002
9612.635742,0.000003
9622.638672,0.000002
9632.641602,0.000002
9642.643555,0.000003
9652.646484,0.000003
9662.649414,0.000003
9672.652344,0.000002
9682.655273,0.000003
9692.657227,0.000003
9702.660156,0.000002
9712.663086,0.000003
9722.666016,0.000003
9732.667969,0.000003
9742.670898,0.000002
9752.673828,0.000002
9762.676758,0.000003
9772.679688,0.000003
9782.681641,0.000003
9792.684570,0.000003
9802.687500,0.000003
9812.690430,0.000002
9822.692383,0.000003
9832.695312,0.000003
9842.698242,0.000003
9852.701172,0.000003
9862.703125,0.000003
