# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F550M
# NAME           	HST_ACS_WFC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3289.600000,0.000001
3290.010000,0.000001
3290.430000,0.000001
3290.840000,0.000001
3291.250000,0.000001
3291.660000,0.000001
3292.080000,0.000001
3292.490000,0.000001
3292.900000,0.000001
3293.310000,0.000001
3293.730000,0.000001
3294.140000,0.000001
3294.550000,0.000001
3294.970000,0.000001
3295.380000,0.000001
3295.790000,0.000001
3296.200000,0.000001
3296.620000,0.000001
3297.030000,0.000001
3297.440000,0.000001
3297.860000,0.000001
3298.270000,0.000001
3298.680000,0.000001
3299.100000,0.000001
3299.510000,0.000001
3299.920000,0.000001
3300.340000,0.000001
3300.750000,0.000001
3301.170000,0.000001
3301.580000,0.000001
3301.990000,0.000001
3302.410000,0.000001
3302.820000,0.000001
3303.230000,0.000001
3303.650000,0.000001
3304.060000,0.000001
3304.480000,0.000001
3304.890000,0.000001
3305.300000,0.000001
3305.720000,0.000001
3306.130000,0.000001
3306.550000,0.000001
3306.960000,0.000001
3307.380000,0.000001
3307.790000,0.000001
3308.210000,0.000001
3308.620000,0.000001
3309.040000,0.000001
3309.450000,0.000001
3309.860000,0.000001
3310.280000,0.000001
3310.690000,0.000001
3311.110000,0.000001
3311.520000,0.000001
3311.940000,0.000001
3312.350000,0.000001
3312.770000,0.000001
3313.180000,0.000001
3313.600000,0.000001
3314.020000,0.000001
3314.430000,0.000001
3314.850000,0.000001
3315.260000,0.000001
3315.680000,0.000001
3316.090000,0.000001
3316.510000,0.000001
3316.920000,0.000001
3317.340000,0.000001
3317.760000,0.000001
3318.170000,0.000001
3318.590000,0.000001
3319.000000,0.000001
3319.420000,0.000001
3319.830000,0.000001
3320.250000,0.000001
3320.670000,0.000001
3321.080000,0.000001
3321.500000,0.000001
3321.920000,0.000001
3322.330000,0.000001
3322.750000,0.000001
3323.160000,0.000001
3323.580000,0.000001
3324.000000,0.000001
3324.410000,0.000001
3324.830000,0.000001
3325.250000,0.000001
3325.660000,0.000001
3326.080000,0.000001
3326.500000,0.000001
3326.920000,0.000002
3327.330000,0.000002
3327.750000,0.000002
3328.170000,0.000002
3328.580000,0.000002
3329.000000,0.000002
3329.420000,0.000002
3329.830000,0.000002
3330.250000,0.000002
3330.670000,0.000002
3331.090000,0.000002
3331.500000,0.000002
3331.920000,0.000002
3332.340000,0.000002
3332.760000,0.000002
3333.180000,0.000002
3333.590000,0.000002
3334.010000,0.000002
3334.430000,0.000002
3334.850000,0.000002
3335.260000,0.000002
3335.680000,0.000002
3336.100000,0.000002
3336.520000,0.000002
3336.940000,0.000002
3337.350000,0.000002
3337.770000,0.000002
3338.190000,0.000002
3338.610000,0.000002
3339.030000,0.000002
3339.450000,0.000002
3339.870000,0.000002
3340.280000,0.000002
3340.700000,0.000002
3341.120000,0.000002
3341.540000,0.000002
3341.960000,0.000002
3342.380000,0.000002
3342.800000,0.000002
3343.220000,0.000002
3343.630000,0.000002
3344.050000,0.000002
3344.470000,0.000002
3344.890000,0.000002
3345.310000,0.000002
3345.730000,0.000002
3346.150000,0.000002
3346.570000,0.000002
3346.990000,0.000002
3347.410000,0.000002
3347.830000,0.000002
3348.250000,0.000002
3348.670000,0.000002
3349.090000,0.000002
3349.510000,0.000002
3349.930000,0.000002
3350.350000,0.000002
3350.770000,0.000002
3351.190000,0.000002
3351.610000,0.000002
3352.030000,0.000002
3352.450000,0.000002
3352.870000,0.000002
3353.290000,0.000002
3353.710000,0.000002
3354.130000,0.000002
3354.550000,0.000003
3354.970000,0.000003
3355.390000,0.000003
3355.810000,0.000003
3356.230000,0.000003
3356.650000,0.000003
3357.070000,0.000003
3357.490000,0.000003
3357.910000,0.000003
3358.330000,0.000003
3358.750000,0.000003
3359.170000,0.000003
3359.600000,0.000003
3360.020000,0.000003
3360.440000,0.000003
3360.860000,0.000003
3361.280000,0.000003
3361.700000,0.000003
3362.120000,0.000003
3362.540000,0.000003
3362.970000,0.000003
3363.390000,0.000003
3363.810000,0.000003
3364.230000,0.000003
3364.650000,0.000003
3365.070000,0.000003
3365.500000,0.000003
3365.920000,0.000003
3366.340000,0.000003
3366.760000,0.000003
3367.180000,0.000003
3367.600000,0.000003
3368.030000,0.000003
