# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFPC2_F850LP
# NAME           	HST_WFPC2_F850LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8094.860000,0.000138
8095.130000,0.000138
8095.400000,0.000138
8095.660000,0.000138
8095.930000,0.000139
8096.200000,0.000139
8096.470000,0.000139
8096.740000,0.000139
8097.000000,0.000139
8097.270000,0.000139
8097.540000,0.000140
8097.810000,0.000140
8098.080000,0.000140
8098.340000,0.000140
8098.610000,0.000140
8098.880000,0.000140
8099.150000,0.000141
8099.420000,0.000141
8099.680000,0.000141
8099.950000,0.000141
8100.220000,0.000141
8100.490000,0.000141
8100.760000,0.000142
8101.030000,0.000142
8101.290000,0.000142
8101.560000,0.000142
8101.830000,0.000142
8102.100000,0.000142
8102.360000,0.000142
8102.640000,0.000143
8102.900000,0.000143
8103.170000,0.000143
8103.440000,0.000143
8103.710000,0.000143
8103.970000,0.000143
8104.240000,0.000144
8104.510000,0.000144
8104.780000,0.000144
8105.050000,0.000144
8105.320000,0.000144
8105.590000,0.000144
8105.860000,0.000145
8106.120000,0.000145
8106.390000,0.000145
8106.660000,0.000145
8106.920000,0.000145
8107.200000,0.000145
8107.470000,0.000146
8107.730000,0.000146
8108.000000,0.000146
8108.270000,0.000146
8108.540000,0.000146
8108.810000,0.000146
8109.070000,0.000146
8109.340000,0.000147
8109.610000,0.000147
8109.890000,0.000147
8110.150000,0.000147
8110.420000,0.000147
8110.690000,0.000147
8110.950000,0.000148
8111.230000,0.000148
8111.490000,0.000148
8111.760000,0.000148
8112.030000,0.000148
8112.300000,0.000148
8112.570000,0.000149
8112.840000,0.000149
8113.100000,0.000149
8113.370000,0.000149
8113.640000,0.000149
8113.910000,0.000149
8114.180000,0.000149
8114.450000,0.000150
8114.720000,0.000150
8114.980000,0.000150
8115.250000,0.000150
8115.520000,0.000150
8115.790000,0.000150
8116.060000,0.000151
8116.330000,0.000151
8116.590000,0.000151
8116.860000,0.000151
8117.140000,0.000151
8117.400000,0.000151
8117.670000,0.000152
8117.940000,0.000152
8118.210000,0.000152
8118.480000,0.000152
8118.750000,0.000152
8119.010000,0.000152
8119.280000,0.000152
8119.550000,0.000153
8119.820000,0.000153
8120.090000,0.000153
8120.360000,0.000153
8120.630000,0.000153
8120.900000,0.000153
8121.170000,0.000154
8121.430000,0.000154
8121.700000,0.000154
8121.970000,0.000154
8122.240000,0.000154
8122.510000,0.000154
8122.780000,0.000154
8123.050000,0.000155
8123.310000,0.000155
8123.580000,0.000155
8123.850000,0.000155
8124.130000,0.000155
8124.390000,0.000155
8124.660000,0.000156
8124.930000,0.000156
8125.200000,0.000156
8125.470000,0.000156
8125.740000,0.000156
8126.000000,0.000156
8126.270000,0.000156
8126.540000,0.000157
8126.820000,0.000157
8127.080000,0.000157
8127.350000,0.000157
8127.620000,0.000157
8127.890000,0.000157
8128.160000,0.000158
8128.430000,0.000158
8128.690000,0.000158
8128.970000,0.000158
8129.240000,0.000158
8129.510000,0.000158
8129.770000,0.000159
8130.040000,0.000159
8130.310000,0.000159
8130.580000,0.000159
8130.850000,0.000159
8131.120000,0.000159
8131.390000,0.000159
8131.660000,0.000160
8131.930000,0.000160
8132.200000,0.000160
8132.470000,0.000160
8132.730000,0.000160
8133.000000,0.000160
8133.270000,0.000160
8133.540000,0.000161
8133.810000,0.000161
8134.080000,0.000161
8134.350000,0.000161
8134.620000,0.000161
8134.890000,0.000161
8135.160000,0.000162
8135.430000,0.000162
8135.700000,0.000162
8135.960000,0.000162
8136.240000,0.000162
8136.500000,0.000162
8136.780000,0.000162
8137.040000,0.000163
8137.310000,0.000163
8137.580000,0.000163
8137.850000,0.000163
8138.120000,0.000163
8138.390000,0.000163
8138.660000,0.000164
8138.930000,0.000164
8139.200000,0.000164
8139.470000,0.000164
8139.740000,0.000164
8140.010000,0.000164
8140.280000,0.000164
8140.550000,0.000165
8140.820000,0.000165
8141.080000,0.000165
8141.350000,0.000165
8141.630000,0.000165
8141.900000,0.000165
8142.170000,0.000166
8142.430000,0.000166
8142.700000,0.000166
8142.970000,0.000166
8143.240000,0.000166
8143.510000,0.000166
8143.780000,0.000166
8144.050000,0.000167
8144.320000,0.000167
8144.590000,0.000167
8144.860000,0.000167
8145.130000,0.000167
8145.400000,0.000167
8145.670000,0.000167
8145.940000,0.000168
8146.210000,0.000168
8146.480000,0.000168
8146.750000,0.000168
8147.020000,0.000168
8147.290000,0.000168
8147.560000,0.000169
8147.830000,0.000169
8148.090000,0.000169
8148.360000,0.000169
8148.640000,0.000169
8148.910000,0.000169
8149.180000,0.000169
8149.450000,0.000170
8149.710000,0.000170
8149.990000,0.000170
8150.250000,0.000170
8150.520000,0.000170
8150.790000,0.000170
8151.060000,0.000170
8151.340000,0.000171
8151.610000,0.000171
8151.880000,0.000171
8152.140000,0.000171
8152.410000,0.000171
8152.690000,0.000171
8152.950000,0.000171
8153.220000,0.000172
8153.500000,0.000172
8153.760000,0.000172
8154.030000,0.000172
8154.310000,0.000172
8154.570000,0.000172
8154.840000,0.000173
8155.110000,0.000173
8155.380000,0.000173
8155.650000,0.000173
8155.920000,0.000173
8156.190000,0.000173
8156.460000,0.000173
8156.730000,0.000174
8157.000000,0.000174
8157.270000,0.000174
8157.540000,0.000174
8157.810000,0.000174
8158.080000,0.000174
8158.360000,0.000174
8158.630000,0.000175
8158.900000,0.000175
8159.160000,0.000175
8159.430000,0.000175
8159.710000,0.000175
8159.970000,0.000175
8160.240000,0.000175
8160.510000,0.000176
8160.780000,0.000176
8161.060000,0.000176
8161.330000,0.000176
8161.600000,0.000176
8161.870000,0.000176
8162.130000,0.000176
8162.410000,0.000177
8162.680000,0.000177
8162.950000,0.000177
8163.220000,0.000177
8163.490000,0.000177
8163.760000,0.000177
8164.030000,0.000177
8164.300000,0.000178
8164.570000,0.000178
8164.840000,0.000178
8165.110000,0.000178
8165.380000,0.000178
8165.650000,0.000178
8165.920000,0.000179
8166.190000,0.000179
8166.460000,0.000179
8166.730000,0.000179
8167.000000,0.000179
8167.270000,0.000179
8167.540000,0.000179
8167.810000,0.000180
8168.090000,0.000180
8168.360000,0.000180
8168.620000,0.000180
8168.890000,0.000180
8169.160000,0.000180
8169.440000,0.000180
8169.710000,0.000181
8169.970000,0.000181
8170.240000,0.000181
8170.510000,0.000181
8170.790000,0.000181
8171.060000,0.000181
8171.330000,0.000181
8171.600000,0.000182
8171.870000,0.000182
8172.140000,0.000182
8172.410000,0.000182
8172.680000,0.000182
8172.950000,0.000182
8173.220000,0.000182
8173.490000,0.000183
8173.770000,0.000183
8174.030000,0.000183
8174.300000,0.000183
8174.570000,0.000183
8174.850000,0.000183
8175.120000,0.000183
8175.390000,0.000184
8175.660000,0.000184
8175.930000,0.000184
8176.200000,0.000184
8176.470000,0.000184
8176.740000,0.000184
8177.010000,0.000184
8177.280000,0.000185
8177.550000,0.000185
8177.830000,0.000185
8178.100000,0.000185
8178.370000,0.000185
8178.640000,0.000185
8178.910000,0.000185
8179.180000,0.000186
8179.450000,0.000186
8179.720000,0.000186
8179.990000,0.000186
8180.260000,0.000186
8180.540000,0.000186
8180.800000,0.000186
8181.070000,0.000187
8181.340000,0.000187
8181.620000,0.000187
8181.890000,0.000187
8182.160000,0.000187
8182.430000,0.000187
8182.700000,0.000187
8182.970000,0.000187
8183.240000,0.000188
8183.510000,0.000188
8183.780000,0.000188
8184.050000,0.000188
8184.320000,0.000188
8184.600000,0.000188
8184.870000,0.000188
8185.140000,0.000189
8185.410000,0.000189
8185.680000,0.000189
8185.950000,0.000189
8186.220000,0.000189
8186.490000,0.000189
8186.760000,0.000189
8187.030000,0.000190
8187.310000,0.000190
8187.580000,0.000190
8187.850000,0.000190
8188.120000,0.000190
8188.390000,0.000190
8188.660000,0.000190
8188.930000,0.000191
8189.200000,0.000191
8189.470000,0.000191
8189.740000,0.000191
8190.010000,0.000191
8190.290000,0.000191
8190.560000,0.000191
8190.830000,0.000192
8191.100000,0.000192
8191.370000,0.000192
8191.640000,0.000192
8191.910000,0.000192
8192.180000,0.000192
8192.460000,0.000192
8192.730000,0.000193
8193.000000,0.000193
8193.270000,0.000193
8193.540000,0.000193
8193.810000,0.000193
8194.080000,0.000193
8194.360000,0.000193
8194.630000,0.000193
8194.900000,0.000194
8195.170000,0.000194
8195.440000,0.000194
8195.710000,0.000194
8195.990000,0.000194
8196.250000,0.000194
8196.530000,0.000194
8196.790000,0.000195
8197.070000,0.000195
8197.340000,0.000195
8197.610000,0.000195
8197.880000,0.000195
8198.150000,0.000195
8198.430000,0.000195
8198.700000,0.000196
8198.970000,0.000196
8199.240000,0.000196
8199.510000,0.000196
8199.780000,0.000196
8200.050000,0.000196
8200.330000,0.000196
8200.600000,0.000196
8200.870000,0.000197
8201.140000,0.000197
8201.410000,0.000197
8201.680000,0.000197
8201.950000,0.000197
8202.220000,0.000197
8202.500000,0.000197
8202.770000,0.000198
8203.040000,0.000198
8203.310000,0.000198
8203.580000,0.000198
8203.850000,0.000198
8204.130000,0.000198
8204.400000,0.000198
8204.670000,0.000199
8204.940000,0.000199
8205.210000,0.000199
8205.490000,0.000199
8205.760000,0.000199
8206.030000,0.000199
8206.300000,0.000199
8206.570000,0.000199
8206.840000,0.000200
8207.120000,0.000200
8207.390000,0.000200
8207.660000,0.000200
8207.930000,0.000200
8208.210000,0.000200
8208.480000,0.000200
8208.750000,0.000201
8209.020000,0.000201
8209.290000,0.000201
8209.560000,0.000201
8209.830000,0.000201
8210.110000,0.000201
8210.380000,0.000201
8210.650000,0.000201
8210.920000,0.000202
8211.190000,0.000202
8211.460000,0.000202
8211.730000,0.000202
8212.000000,0.000202
