# WAVELENGTH_UNIT	nanometer	
# COMPNAME       	ZTF_g
# NAME           	ZTF_g
# DETECTOR       	photon
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
469.1,91.13786969
469.2,91.45888183
469.2,90.95543369
469.3,90.83838176
469.4,90.99664455
469.5,91.3782495
469.5,91.42798586
469.6,90.81523402
469.7,91.14136659
469.8,90.76457422
469.9,90.62436651
469.9,91.143855
470.0,90.77238551
470.1,90.36880077
470.2,90.85051873
470.2,90.35913968
470.3,90.66186107
470.4,90.87583876
470.5,90.93885363
470.5,90.69615809
470.6,90.52826506
470.7,90.876798
470.8,90.22312979
470.9,90.61292654
470.9,90.71745654
471.0,90.27388772
471.1,90.78486422
471.2,91.10956591
471.2,90.60376146
471.3,90.25216687
471.4,89.95132983
471.5,90.92900748
471.5,90.83169291
471.6,90.43738648
471.7,91.046021
471.8,90.09477747
471.9,90.90241754
471.9,91.04177891
472.0,91.15970744
472.1,90.35185906
472.2,90.8282298
472.2,91.35131181
472.3,90.86021505
472.4,91.14712009
472.5,90.75856758
472.5,90.52147535
472.6,91.43381997
472.7,91.41748789
472.8,91.62971175
472.8,91.58294477
472.9,91.11254419
473.0,90.93602887
473.1,91.37675972
473.2,91.85431573
473.2,91.77287426
473.3,91.53577454
473.4,91.72944839
473.5,91.54138013
473.5,92.08296746
473.6,91.80095459
473.7,92.15222227
473.8,91.93300735
473.8,91.95221185
473.9,92.42139399
474.0,92.59503044
474.1,91.94632444
474.1,92.48515572
474.2,92.45941577
474.3,92.59285116
474.4,92.5949205
474.5,93.34857036
474.5,92.54708686
474.6,92.72188527
474.7,92.97590613
474.8,93.11103902
474.8,92.92511664
474.9,92.9054676
475.0,92.76551724
475.1,92.52802279
