# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F550M
# NAME           	HST_ACS_HRC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2859.860000,0.000001
2860.270000,0.000001
2860.680000,0.000001
2861.090000,0.000001
2861.500000,0.000001
2861.910000,0.000001
2862.320000,0.000001
2862.730000,0.000001
2863.140000,0.000001
2863.550000,0.000001
2863.960000,0.000001
2864.380000,0.000001
2864.790000,0.000001
2865.200000,0.000001
2865.610000,0.000001
2866.020000,0.000001
2866.430000,0.000001
2866.840000,0.000001
2867.250000,0.000001
2867.670000,0.000001
2868.080000,0.000001
2868.490000,0.000001
2868.900000,0.000001
2869.310000,0.000001
2869.720000,0.000001
2870.140000,0.000001
2870.550000,0.000001
2870.960000,0.000001
2871.370000,0.000001
2871.780000,0.000001
2872.200000,0.000001
2872.610000,0.000001
2873.020000,0.000001
2873.430000,0.000001
2873.850000,0.000001
2874.260000,0.000001
2874.670000,0.000001
2875.080000,0.000001
2875.500000,0.000001
2875.910000,0.000001
2876.320000,0.000001
2876.730000,0.000001
2877.150000,0.000001
2877.560000,0.000001
2877.970000,0.000001
2878.390000,0.000001
2878.800000,0.000001
2879.210000,0.000001
2879.630000,0.000001
2880.040000,0.000001
2880.450000,0.000001
2880.870000,0.000001
2881.280000,0.000001
2881.690000,0.000001
2882.110000,0.000001
2882.520000,0.000001
2882.930000,0.000001
2883.350000,0.000001
2883.760000,0.000001
2884.180000,0.000001
2884.590000,0.000001
2885.000000,0.000001
2885.420000,0.000001
2885.830000,0.000001
2886.250000,0.000001
2886.660000,0.000001
2887.070000,0.000001
2887.490000,0.000001
2887.900000,0.000001
2888.320000,0.000001
2888.730000,0.000001
2889.150000,0.000001
2889.560000,0.000001
2889.980000,0.000001
2890.390000,0.000001
2890.810000,0.000001
2891.220000,0.000001
2891.640000,0.000001
2892.050000,0.000001
2892.470000,0.000001
2892.880000,0.000001
2893.300000,0.000001
2893.710000,0.000001
2894.130000,0.000001
2894.540000,0.000001
2894.960000,0.000001
2895.370000,0.000001
2895.790000,0.000001
2896.210000,0.000001
2896.620000,0.000001
2897.040000,0.000001
2897.450000,0.000001
2897.870000,0.000001
2898.280000,0.000001
2898.700000,0.000001
2899.120000,0.000001
2899.530000,0.000001
2899.950000,0.000001
2900.370000,0.000001
2900.780000,0.000001
2901.200000,0.000001
2901.610000,0.000001
2902.030000,0.000001
2902.450000,0.000001
2902.860000,0.000001
2903.280000,0.000001
2903.700000,0.000001
2904.110000,0.000001
2904.530000,0.000001
2904.950000,0.000001
2905.360000,0.000001
2905.780000,0.000001
2906.200000,0.000001
2906.620000,0.000001
2907.030000,0.000001
2907.450000,0.000001
2907.870000,0.000001
2908.280000,0.000001
2908.700000,0.000001
2909.120000,0.000001
2909.540000,0.000001
2909.960000,0.000001
2910.370000,0.000001
2910.790000,0.000001
2911.210000,0.000001
2911.630000,0.000001
2912.040000,0.000001
2912.460000,0.000001
2912.880000,0.000001
2913.300000,0.000001
2913.720000,0.000001
2914.130000,0.000001
2914.550000,0.000001
2914.970000,0.000001
2915.390000,0.000001
2915.810000,0.000001
2916.230000,0.000001
2916.650000,0.000001
2917.060000,0.000001
2917.480000,0.000001
2917.900000,0.000001
2918.320000,0.000001
2918.740000,0.000001
2919.160000,0.000001
2919.580000,0.000001
2920.000000,0.000001
2920.420000,0.000001
2920.830000,0.000001
2921.250000,0.000001
2921.670000,0.000001
2922.090000,0.000001
2922.510000,0.000001
2922.930000,0.000001
2923.350000,0.000001
2923.770000,0.000001
2924.190000,0.000001
2924.610000,0.000001
2925.030000,0.000001
2925.450000,0.000001
2925.870000,0.000001
2926.290000,0.000001
2926.710000,0.000001
2927.130000,0.000001
2927.550000,0.000001
2927.970000,0.000001
2928.390000,0.000001
2928.810000,0.000001
2929.230000,0.000001
2929.650000,0.000001
2930.070000,0.000001
2930.490000,0.000001
2930.910000,0.000001
2931.330000,0.000001
2931.750000,0.000001
2932.170000,0.000001
2932.600000,0.000001
2933.020000,0.000001
2933.440000,0.000001
2933.860000,0.000001
2934.280000,0.000001
2934.700000,0.000001
2935.120000,0.000001
2935.540000,0.000001
2935.960000,0.000001
2936.390000,0.000001
2936.810000,0.000001
2937.230000,0.000001
2937.650000,0.000001
2938.070000,0.000001
2938.490000,0.000001
2938.920000,0.000001
2939.340000,0.000001
2939.760000,0.000001
2940.180000,0.000001
2940.600000,0.000001
2941.030000,0.000001
2941.450000,0.000001
2941.870000,0.000001
2942.290000,0.000001
2942.710000,0.000001
2943.140000,0.000001
2943.560000,0.000001
2943.980000,0.000001
2944.400000,0.000001
2944.830000,0.000001
2945.250000,0.000001
2945.670000,0.000001
2946.100000,0.000001
2946.520000,0.000001
2946.940000,0.000001
2947.360000,0.000001
2947.790000,0.000001
2948.210000,0.000001
2948.630000,0.000001
2949.060000,0.000001
2949.480000,0.000001
